  0.519999981      -2.24318411E-02   6.08758293E-02  -3.92917490     -0.767358065      -4.19263355E-02   9.12765637E-02 -0.121217266      0.194418117      -6.40104860E-02  0.314250857     -0.158348933      -9.18970630E-02 -0.131095737      0.213392928     -0.586647511     -0.322587639    
  0.521000028      -1.83603521E-02   5.74722551E-02  -3.96516871     -0.680544198      -3.54887880E-02   8.55633616E-02 -0.112992167      0.172261670      -5.52001931E-02  0.289969355     -0.146923482      -8.02219212E-02 -0.115436219      0.197280943     -0.543588698     -0.286884904    
  0.522000015      -1.42587209E-02   5.38873598E-02  -3.99756694     -0.595243514      -2.89885402E-02   7.95734525E-02 -0.104389414      0.149887517      -4.62916009E-02  0.264477789     -0.134983897      -6.84086084E-02  -9.95950475E-02  0.180432141     -0.497720629     -0.251023412    
  0.523000002      -1.01375161E-02   5.01323454E-02  -4.02631712     -0.511564255      -2.24423427E-02   7.33220875E-02  -9.54299197E-02  0.127356440      -3.73075344E-02  0.237823337     -0.122559927      -5.64881600E-02  -8.36152583E-02  0.162884519     -0.449064791     -0.215098634    
  0.523999989      -6.00973330E-03   4.62154113E-02  -4.05137157     -0.429617018      -1.58702955E-02   6.68261573E-02  -8.61377418E-02  0.104733564      -2.82760076E-02  0.210059181     -0.109681919      -4.44973335E-02  -6.75439760E-02  0.144678473     -0.397655725     -0.179206789    
  0.524999976      -1.88604568E-03   4.21478972E-02  -4.07268715     -0.349506587      -9.29063559E-03   6.01022579E-02  -7.65344948E-02   8.20800215E-02  -1.92214791E-02  0.181242824      -9.63799134E-02  -3.24682593E-02  -5.14249913E-02  0.125856772     -0.343531221     -0.143441826    
  0.526000023       2.22237827E-03   3.79381329E-02  -4.09022999     -0.271326482      -2.71983841E-03   5.31646721E-02  -6.66447952E-02   5.94576001E-02  -1.01672038E-02  0.151431143      -8.26889649E-02  -2.04330832E-02  -3.53027694E-02  0.106463455     -0.286728770     -0.107892998    
  0.527000010       6.30357722E-03   3.35977897E-02  -4.10396910     -0.195183590       3.82173504E-03   4.60345298E-02  -5.64961694E-02   3.69300097E-02  -1.14171009E-03  0.120691963      -6.86440691E-02  -8.42832401E-03  -1.92236584E-02   8.65473077E-02 -0.227305695      -7.26549774E-02
  0.527999997       1.03469379E-02   2.91377753E-02  -4.11388159     -0.121164016       1.03165898E-02   3.87290902E-02  -4.61133458E-02   1.45562906E-02   7.83140212E-03   8.90908688E-02  -5.42798191E-02   3.51457694E-03  -3.23042087E-03   6.61558956E-02 -0.165312946      -3.78131010E-02
  0.528999984       1.43422298E-02   2.45718732E-02  -4.11995125      -4.93546724E-02   1.67477410E-02   3.12680826E-02  -3.55226994E-02  -7.60527980E-03   1.67282391E-02   5.66983148E-02  -3.96337546E-02   1.53631307E-02   1.26334457E-02   4.53414321E-02 -0.100809202      -3.45370895E-03
  0.529999971       1.82769615E-02   1.99092515E-02  -4.12216711       2.01623347E-02   2.30969638E-02   2.36698799E-02  -2.47540697E-02  -2.94951703E-02   2.55244877E-02   2.35866960E-02  -2.47448534E-02   2.70858239E-02   2.83258129E-02   2.41543818E-02  -3.38613056E-02   3.03411204E-02
  0.531000018       2.21422147E-02   1.51632633E-02  -4.12052727       8.73160735E-02   2.93497220E-02   1.59558691E-02  -1.38337146E-02  -5.10586090E-02   3.41978297E-02  -1.01691624E-02  -9.64903552E-03   3.86504978E-02   4.38055247E-02   2.64784973E-03   3.54660377E-02   6.34920225E-02
  0.532000005       2.59259026E-02   1.03473412E-02  -4.11503172      0.152025998       3.54857147E-02   8.14713724E-03  -2.79320800E-03  -7.22374395E-02   4.27224860E-02  -4.44856212E-02   5.60978847E-03   5.00255451E-02   5.90292588E-02  -1.91190355E-02  0.107087873       9.59194601E-02
  0.532999992       2.96186749E-02   5.47440257E-03  -4.10569143      0.214229032       4.14889045E-02   2.64064176E-04   8.33851378E-03  -9.29797068E-02   5.10763898E-02  -7.92820081E-02   2.09924821E-02   6.11829013E-02   7.39596337E-02  -4.10920382E-02  0.180926353      0.127549633    
  0.533999979       3.32124233E-02   5.57151739E-04  -4.09252214      0.273866922       4.73451912E-02  -7.67153269E-03   1.95320286E-02 -0.113234349       5.92375770E-02 -0.114474587       3.64574976E-02   7.20902160E-02   8.85560289E-02  -6.32113367E-02  0.256899178      0.158312529    
  0.535000026       3.66955772E-02  -4.39252052E-03  -4.07554436      0.330887645       5.30392714E-02  -1.56377535E-02   3.07552814E-02 -0.132952094       6.71856180E-02 -0.149979711       5.19640297E-02   8.27214718E-02  0.102784343      -8.54215547E-02  0.334918737      0.188142896    
  0.536000013       4.00606394E-02  -9.35880002E-03  -4.05478764      0.385232151       5.85542880E-02  -2.36145016E-02   4.19775322E-02 -0.152081504       7.48976618E-02 -0.185701281       6.74651414E-02   9.30480808E-02  0.116604209     -0.107657857      0.414880365      0.216970623    
  0.537000000       4.32974026E-02  -1.43290535E-02  -4.03028774      0.436861962       6.38777539E-02  -3.15773562E-02   5.31681105E-02 -0.170578539       8.23559016E-02 -0.221551239       8.29210579E-02  0.103043273      0.129982576     -0.129860893      0.496688664      0.244738042    
  0.537999988       4.63997573E-02  -1.92901120E-02  -4.00208473      0.485737592       6.89958856E-02  -3.95053104E-02   6.42961264E-02 -0.188401103       8.95405635E-02 -0.257436901       9.82889831E-02  0.112682767      0.142887563     -0.151970416      0.580240428      0.271387815    
  0.538999975       4.93573956E-02  -2.42271293E-02  -3.97022581      0.531826675       7.38944337E-02  -4.73753326E-02   7.53281340E-02 -0.205504984       9.64323804E-02 -0.293262213      0.113522805      0.121940978      0.155285791     -0.173923194      0.665426493      0.296865433    
  0.540000021       5.21638729E-02  -2.91263945E-02  -3.93476224      0.575104356       7.85614476E-02  -5.51659428E-02   8.62348154E-02 -0.221852109      0.103015155     -0.328932583      0.128581345      0.130796194      0.167147517     -0.195657924      0.752140760      0.321122736    
  0.541000009       5.48126139E-02  -3.39749753E-02  -3.89575744      0.615543902       8.29861015E-02  -6.28549159E-02   9.69839022E-02 -0.237406790      0.109272316     -0.364348441      0.143420160      0.139226273      0.178445905     -0.217111588      0.840256393      0.344111770    
  0.541999996       5.72955273E-02  -3.87570783E-02  -3.85327482      0.653131127       8.71549696E-02  -7.04188347E-02  0.107544266     -0.252132922      0.115187161     -0.399410576      0.157996252      0.147210374      0.189152658     -0.238221809      0.929658949      0.365789205    
  0.542999983       5.96083552E-02  -4.34609987E-02  -3.80738449      0.687857449       9.10603479E-02  -7.78367147E-02  0.117885008     -0.266000777      0.120746680     -0.434020013      0.172265768      0.154728875      0.199242786     -0.258924425       1.02022505      0.386120945    
  0.544000030       6.17455691E-02  -4.80735861E-02  -3.75816011      0.719718874       9.46926996E-02  -8.50881785E-02  0.127976194     -0.278980702      0.125937551     -0.468078882      0.186187848      0.161765903      0.208695620     -0.279161334       1.11183488      0.405071199    
  0.545000017       6.37006313E-02  -5.25801070E-02  -3.70569015      0.748712838       9.80421454E-02  -9.21498314E-02  0.137786046     -0.291046053      0.130746216     -0.501481771      0.199717954      0.168302819      0.217488214     -0.298866868       1.20434654      0.422608614    
  0.546000004       6.54693469E-02  -5.69673777E-02  -3.65005803      0.774848580      0.101101376      -9.90016907E-02  0.147286773     -0.302173287      0.135162905     -0.534129441      0.212816343      0.174326122      0.225601971     -0.317981571       1.29763520      0.438708276    
  0.546999991       6.70489445E-02  -6.12235852E-02  -3.59135747      0.798136532      0.103863239     -0.105622843      0.156448752     -0.312342405      0.139176756     -0.565921068      0.225442559      0.179822519      0.233020395     -0.336445481       1.39156485      0.453347296    
  0.547999978       6.84343949E-02  -6.53349161E-02  -3.52968287      0.818594575      0.106321543     -0.111994565      0.165244713     -0.321533769      0.142779216     -0.596755803      0.237556934      0.184779927      0.239727676     -0.354200184       1.48600149      0.466507524    
  0.549000025       6.96233362E-02  -6.92899153E-02  -3.46513510      0.836247206      0.108471319     -0.118096523      0.173646703     -0.329734951      0.145962700     -0.626535475      0.249121636      0.189189047      0.245713249     -0.371188849       1.58080971      0.478177220    
  0.550000012       7.06133917E-02  -7.30758160E-02  -3.39782739      0.851118267      0.110308111     -0.123908706      0.181627184     -0.336930066      0.148721293     -0.655154049      0.260097772      0.193041220      0.250964671     -0.387351453       1.67583609      0.488342643    
  0.550999999       7.14041516E-02  -7.66820908E-02  -3.32786512      0.863243639      0.111829430     -0.129413858      0.189160809     -0.343110740      0.151049674     -0.682515860      0.270448744      0.196328983      0.255472511     -0.402633131       1.77094841      0.497001082    
  0.551999986       7.19932020E-02  -8.00978914E-02  -3.25536537      0.872659922      0.113031156     -0.134595215      0.196223974     -0.348271489      0.152942941     -0.708523810      0.280140281      0.199046224      0.259230793     -0.416981459       1.86600053      0.504149437    
  0.552999973       7.23798648E-02  -8.33119750E-02  -3.18044543      0.879410207      0.113912418     -0.139436871      0.202793717     -0.352407217      0.154398695     -0.733081222      0.289139926      0.201189607      0.262235284     -0.430346102       1.96085060      0.509788871    
  0.554000020       7.25630969E-02  -8.63129869E-02  -3.10322475      0.883543313      0.114472471     -0.143921033      0.208846569     -0.355516940      0.155416265     -0.756091774      0.297413945      0.202756986      0.264483154     -0.442673653       2.05535579      0.513927937    
  0.555000007       7.25448802E-02  -8.90929475E-02  -3.02383614      0.885108173      0.114710331     -0.148033544      0.214361310     -0.357601762      0.155993223     -0.777462780      0.304933310      0.203747317      0.265973866     -0.453919262       2.14936423      0.516572118    
  0.555999994       7.23260790E-02  -9.16426107E-02  -2.94240618      0.884163797      0.114628196     -0.151759788      0.219318464     -0.358667403      0.156133056     -0.797102690      0.311669052      0.204163283      0.266710460     -0.464035422       2.24273229      0.517738461    
  0.556999981       7.19069391E-02  -9.39518362E-02  -2.85906434      0.880770326      0.114227474     -0.155086905      0.223699659     -0.358719379      0.155836225     -0.814921916      0.317594260      0.204005599      0.266695261     -0.472978890       2.33531737      0.517442524    
  0.558000028       7.12904707E-02  -9.60133150E-02  -2.77394080      0.874990702      0.113510288     -0.158002064      0.227487683     -0.357766628      0.155106202     -0.830834866      0.322685748      0.203279853      0.265934885     -0.480711043       2.42697811      0.515702784    
  0.559000015       7.04797432E-02  -9.78211537E-02  -2.68718386      0.866896629      0.112481549     -0.160496145      0.230667397     -0.355824530      0.153947428     -0.844756901      0.326918483      0.201990187      0.264437258     -0.487191737       2.51756048      0.512547553    
  0.560000002       6.94761723E-02  -9.93666649E-02  -2.59892559      0.856559575      0.111143947     -0.162557200      0.233224481     -0.352906466      0.152365297     -0.856607139      0.330272704      0.200144112      0.262211412     -0.492385745       2.60692763      0.508002758    
  0.560999990       6.82853311E-02 -0.100646593      -2.50930810      0.844053686      0.109503210     -0.164178148      0.235147342     -0.349028468      0.150366604     -0.866308272      0.332730681      0.197750226      0.259267926     -0.496261865       2.69493771      0.502096653    
  0.561999977       6.69103041E-02 -0.101652749      -2.41847301      0.829460740      0.107566863     -0.165350124      0.236424759     -0.344211817      0.147959992     -0.873783052      0.334275395      0.194819257      0.255622655     -0.498789132       2.78144789      0.494866401    
  0.563000023       6.53570145E-02 -0.102382123      -2.32655835      0.812860131      0.105340756     -0.166066557      0.237047166     -0.338477194      0.145153522     -0.878962219      0.334893525      0.191362604      0.251289636     -0.499942809       2.86632729      0.486345708    
  0.564000010       6.36289939E-02 -0.102830611      -2.23372149      0.794340849      0.102832176     -0.166322723      0.237007976     -0.331851214      0.141957074     -0.881777108      0.334572911      0.187392443      0.246287093     -0.499698907       2.94942689      0.476577431    
  0.564999998       6.17318600E-02 -0.102995358      -2.14010143      0.773989499      0.100049131     -0.166114062      0.236301795     -0.324358940      0.138382867     -0.882164538      0.333304971      0.182924211      0.240632087     -0.498037338       3.03061986      0.465602994    
  0.565999985       5.96717149E-02 -0.102873117      -2.04584217      0.751894891       9.70007330E-02 -0.165438220      0.234925091     -0.316028863      0.134440869     -0.880063951      0.331084400      0.177972078      0.234346554     -0.494944811       3.10977244      0.453465343    
  0.566999972       5.74558973E-02 -0.102462880      -1.95109224      0.728153050       9.36981365E-02 -0.164293349      0.232875049     -0.306892782      0.130145729     -0.875419557      0.327904582      0.172553256      0.227452144     -0.490404636       3.18675804      0.440216273    
  0.568000019       5.50920032E-02 -0.101764552      -1.85599029      0.702854514       9.01509225E-02 -0.162678525      0.230150536     -0.296981573      0.125509739     -0.868180096      0.323765010      0.166685566      0.219972119     -0.484410286       3.26145434      0.425901204    
  0.569000006       5.25846928E-02 -0.100776933      -1.76069498      0.676101387       8.63697678E-02 -0.160596028      0.226755977     -0.286331683      0.120549269     -0.858298481      0.318666995      0.160388425      0.211931854     -0.476954728       3.33372951      0.410576940    
  0.569999993       4.99425009E-02  -9.95023027E-02  -1.66534603      0.647989690       8.23658481E-02 -0.158047304      0.222693413     -0.274977863      0.115279645     -0.845733643      0.312613934      0.153682217      0.203356937     -0.468036890       3.40347075      0.394295245    
  0.570999980       4.71745543E-02  -9.79413018E-02  -1.57008505      0.618618131       7.81524479E-02 -0.155036241      0.217967793     -0.262958616      0.109714828     -0.830446720      0.305612117      0.146586537      0.194276646     -0.457659870       3.47056150      0.377111673    
  0.572000027       4.42866459E-02  -9.60954130E-02  -1.47505057      0.588087201       7.37411305E-02 -0.151568145      0.212588459     -0.250311553      0.103873886     -0.812404454      0.297671199      0.139123797      0.184716865     -0.445828080       3.53489661      0.359084308    
  0.573000014       4.12905179E-02  -9.39690694E-02  -1.38039362      0.556501031       6.91469610E-02 -0.147647306      0.206561849     -0.237077966       9.77753475E-02 -0.791580498      0.288801938      0.131319568      0.174710691     -0.432551742       3.59636164      0.340273082    
  0.574000001       3.81916538E-02  -9.15675163E-02  -1.28625214      0.523959875       6.43800348E-02 -0.143283561      0.199900582     -0.223299444       9.14350152E-02 -0.767953575      0.279019237      0.123194687      0.164286628     -0.417846352       3.65485620      0.320736557    
  0.574999988       3.50018218E-02  -8.88919830E-02  -1.19276142      0.490569860       5.94589822E-02 -0.138484523      0.192617953     -0.209019229       8.48735943E-02 -0.741504073      0.268339902      0.114773832      0.153477088     -0.401727259       3.71028447      0.300540715    
  0.575999975       3.17280963E-02  -8.59509632E-02  -1.10005593      0.456431061       5.43949828E-02 -0.133261055      0.184728354     -0.194281429       7.81098530E-02 -0.712220371      0.256782442      0.106083073      0.142316192     -0.384215891       3.76255393      0.279745579    
  0.577000022       2.83800215E-02  -8.27512369E-02  -1.00826418      0.421644360       4.92019504E-02 -0.127624437      0.176247403     -0.179129928       7.11619183E-02 -0.680093944      0.244368136       9.71466675E-02  0.130836368     -0.365337193       3.81157994      0.258412629    
  0.578000009       2.49694381E-02  -7.92964399E-02 -0.917528570      0.386319250       4.38989177E-02 -0.121585459      0.167194143     -0.163609654       6.40533268E-02 -0.645128667      0.231124938       8.79927427E-02  0.119070388     -0.345123529       3.85727477      0.236611396    
  0.578999996       2.15030294E-02  -7.55988806E-02 -0.827969372      0.350553751       3.84967290E-02 -0.115159735      0.157588452     -0.147767156       5.68035953E-02 -0.607326686      0.217077330       7.86481276E-02  0.107053488     -0.323606044       3.89956427      0.214403048    
  0.579999983       1.79944430E-02  -7.16640204E-02 -0.739709795      0.314449638       3.30142789E-02 -0.108360156      0.147450283     -0.131649256       4.94322143E-02 -0.566696048      0.202255264       6.91394061E-02   9.48236883E-02 -0.300822258       3.93837690      0.191853374    
  0.580999970       1.44495387E-02  -6.75014630E-02 -0.652872801      0.278109491       2.74650697E-02 -0.101205111      0.136806443     -0.115302712       4.19612937E-02 -0.523253381      0.186691374       5.94927222E-02   8.24128613E-02 -0.276812285       3.97364736      0.169029325    
  0.582000017       1.08790351E-02  -6.31211028E-02 -0.567569673      0.241629779       2.18644552E-02  -9.37102288E-02  0.125679359      -9.87731144E-02   3.44108455E-02 -0.477017105      0.170418873       4.97349761E-02   6.98560104E-02 -0.251620412       4.00531769      0.145993486    
  0.583000004       7.29458919E-03  -5.85362054E-02 -0.483924955      0.205112800       1.62289441E-02  -8.58940706E-02  0.114095725      -8.21095780E-02   2.68043280E-02 -0.428020090      0.153475791       3.98977734E-02   5.71922772E-02 -0.225298032       4.03332949      0.122813113    
  0.583999991       3.70540726E-03  -5.37543781E-02 -0.402040154      0.168654129       1.05752908E-02  -7.77762383E-02  0.102084860      -6.53585568E-02   1.91618297E-02 -0.376289815      0.135900989       3.00055649E-02   4.44556773E-02 -0.197895005       4.05763865       9.95535553E-02
  0.584999979       1.21062258E-04  -4.87895198E-02 -0.322020620      0.132347956       4.91821952E-03  -6.93766698E-02   8.96752849E-02  -4.85667698E-02   1.15049314E-02 -0.321865380      0.117735557       2.00866796E-02   3.16812620E-02 -0.169468403       4.07820320       7.62777627E-02
  0.586000025      -3.44676920E-03  -4.36531007E-02 -0.243964836       9.62857679E-02  -7.26198894E-04  -6.07148558E-02   7.68955275E-02  -3.17789763E-02   3.85404495E-03 -0.264785945       9.90201309E-02   1.01689883E-02   1.89057998E-02 -0.140073925       4.09498739       5.30477688E-02
  0.587000012      -6.99129654E-03  -3.83592211E-02 -0.167975590       6.05630353E-02  -6.34281198E-03  -5.18158376E-02   6.37819842E-02  -1.50451455E-02  -3.76781076E-03 -0.205108047       7.98039883E-02   2.80345877E-04   6.16410235E-03 -0.109779805       4.10796213       2.99304444E-02
  0.588000000      -1.05014760E-02  -3.29218693E-02  -9.41423178E-02   2.52669938E-02  -1.19166560E-02  -4.27007005E-02   5.03652953E-02   1.59138127E-03  -1.13396430E-02 -0.142883703       6.01313077E-02  -9.55093745E-03  -6.50855759E-03  -7.86483660E-02   4.11710453       6.98546972E-03
  0.588999987      -1.39675010E-02  -2.73525380E-02  -2.25492418E-02  -9.51712392E-03  -1.74316913E-02  -3.33928913E-02   3.66801172E-02   1.80851929E-02  -1.88432839E-02  -7.81695545E-02   4.00514007E-02  -1.93008091E-02  -1.90775450E-02  -4.67492044E-02   4.12239885      -1.57264601E-02
  0.589999974      -1.73792355E-02  -2.16682665E-02   4.67209816E-02  -4.37053852E-02  -2.28724293E-02  -2.39177123E-02   2.27623954E-02   3.43909040E-02  -2.62563117E-02  -1.10331951E-02   1.96156465E-02  -2.89403889E-02  -3.15073915E-02  -1.41564785E-02   4.12383509      -3.81458402E-02
  0.591000021      -2.07284875E-02  -1.58822332E-02  0.113597758      -7.72183388E-02  -2.82244589E-02  -1.42986989E-02   8.64769891E-03   5.04672006E-02  -3.35581899E-02   5.84595725E-02  -1.12507888E-03  -3.84438820E-02  -4.37670946E-02   1.90575365E-02   4.12141132      -6.02151230E-02
  0.592000008      -2.40073763E-02  -1.00117931E-02  0.177998170     -0.109974213      -3.34753320E-02  -4.56253067E-03  -5.62608149E-03   6.62705451E-02  -4.07299213E-02  0.130224690      -2.21174546E-02  -4.77859564E-02  -5.58233783E-02   5.28129265E-02   4.11512947      -8.18768367E-02
  0.592999995      -2.72048358E-02  -4.07129573E-03  0.239863947     -0.141900927      -3.86077799E-02   5.26393531E-03  -2.00202689E-02   8.17576721E-02  -4.77525294E-02  0.204187378      -4.33046035E-02  -5.69420047E-02  -6.76419809E-02   8.70270506E-02   4.10499859     -0.103076376    
  0.593999982      -3.03135309E-02   1.92393188E-03  0.299133390     -0.172925621      -4.36096229E-02   1.51551384E-02  -3.44957672E-02   9.68906656E-02  -5.46067059E-02  0.280260980      -6.46319538E-02  -6.58870116E-02  -7.91930929E-02  0.121619411       4.09103632     -0.123760566    
  0.595000029      -3.33259851E-02   7.95775652E-03  0.355754495     -0.202982187      -4.84681875E-02   2.50849463E-02  -4.90153283E-02  0.111630768      -6.12753592E-02  0.358359933      -8.60441327E-02  -7.45989382E-02  -9.04478729E-02  0.156505585       4.07326317     -0.143879831    
  0.596000016      -3.62315997E-02   1.40116317E-02  0.409672022     -0.232002988      -5.31691536E-02   3.50247920E-02  -6.35373369E-02  0.125939324      -6.77394345E-02  0.438380092     -0.107479915      -8.30515772E-02 -0.101373762      0.191593021       4.05171204     -0.163383558    
  0.597000003      -3.90261412E-02   2.00694539E-02  0.460843623     -0.259927064      -5.77020831E-02   4.49468642E-02  -7.80212730E-02  0.139781073      -7.39814490E-02  0.520225465     -0.128882706      -9.12244692E-02 -0.111945830      0.226794675       4.02641582     -0.182225093    
  0.597999990      -4.17006202E-02   2.61161197E-02  0.509233832     -0.286698252      -6.20531403E-02   5.48240766E-02  -9.24270451E-02  0.153119996      -7.99868181E-02  0.603795052     -0.150191978      -9.90978405E-02 -0.122135416      0.262017697       3.99741602     -0.200359613    
  0.598999977      -4.42475043E-02   3.21337394E-02  0.554808855     -0.312262118      -6.62120804E-02   6.46282658E-02 -0.106713891      0.165924713      -8.57403576E-02  0.688978553     -0.171348810     -0.106650911     -0.131916642      0.297169179       3.96476030     -0.217745692    
  0.600000024      -4.66618687E-02   3.81062813E-02  0.597544432     -0.336570084      -7.01681152E-02   7.43323192E-02 -0.120841630      0.178165331      -9.12262946E-02  0.775671244     -0.192294031     -0.113864966     -0.141267404      0.332156837       3.92850089     -0.234344542    
  0.601000011      -4.89371419E-02   4.40147109E-02  0.637414217     -0.359572858      -7.39122853E-02   8.39077979E-02 -0.134768397      0.189810246      -9.64297205E-02  0.863743365     -0.212964669     -0.120718740     -0.150161669      0.366879165       3.88870263     -0.250116318    
  0.601999998      -5.10665700E-02   4.98445742E-02  0.674407303     -0.381230712      -7.74333403E-02   9.33270380E-02 -0.148453638      0.200832039     -0.101339936      0.953083873     -0.233300969     -0.127198622     -0.158577815      0.401240468       3.84542847     -0.265027374    
  0.602999985      -5.30453734E-02   5.55782691E-02  0.708513319     -0.401504755      -8.07233155E-02  0.102563001     -0.161857516      0.211206302     -0.105943337       1.04357028     -0.253242880     -0.133286923     -0.166496649      0.435143352       3.79875040     -0.279045552    
  0.603999972      -5.48701100E-02   6.11995123E-02  0.739727616     -0.420361370      -8.37744847E-02  0.111588895     -0.174940735      0.220908403     -0.110229038       1.13507628     -0.272731841     -0.138970554     -0.173900262      0.468489051       3.74874377     -0.292141408    
  0.605000019      -5.65343089E-02   6.66917711E-02  0.768053949     -0.437771589      -8.65786150E-02  0.120376267     -0.187661648      0.229917482     -0.114186756       1.22747493     -0.291706651     -0.144234434     -0.180769175      0.501178086       3.69549108     -0.304289371    
  0.606000006      -5.80358282E-02   7.20366463E-02  0.793495059     -0.453706920      -8.91298503E-02  0.128899872     -0.199983284      0.238213331     -0.117804699       1.32062769     -0.310108751     -0.149064988     -0.187089801      0.533109009       3.63908339     -0.315463692    
  0.606999993      -5.93694560E-02   7.72216618E-02  0.816068530     -0.468147755      -9.14217308E-02  0.137133271     -0.211866289      0.245779470     -0.121079013       1.41440535     -0.327880532     -0.153455436     -0.192847446      0.564184010       3.57961321     -0.325644851    
  0.607999980      -6.05328716E-02   8.22296143E-02  0.835790694     -0.481076449      -9.34487358E-02  0.145051017     -0.223272532      0.252599537     -0.123998918       1.50867045     -0.344962567     -0.157391846     -0.198028296      0.594301462       3.51717663     -0.334814519    
  0.609000027      -6.15236945E-02   8.70455429E-02  0.852686346     -0.492479295      -9.52065513E-02  0.152629241     -0.234167069      0.258660436     -0.126558527       1.60329068     -0.361300349     -0.160866857     -0.202622548      0.623364568       3.45187354     -0.342956990    
  0.610000014      -6.23408258E-02   9.16537344E-02  0.866780877     -0.502346754      -9.66932699E-02  0.159843564     -0.244513944      0.263953090     -0.128752813       1.69811416     -0.376839578     -0.163873702     -0.206622809      0.651273012       3.38381791     -0.350061446    
  0.611000001      -6.29810095E-02   9.60411951E-02  0.878112078     -0.510673583      -9.79024172E-02  0.166670248     -0.254278034      0.268464893     -0.130576715       1.79300630     -0.391524434     -0.166406170     -0.210018575      0.677928507       3.31311631     -0.356115937    
  0.611999989      -6.34436756E-02  0.100193731      0.886717439     -0.517459273      -9.88342389E-02  0.173086926     -0.263425797      0.272192419     -0.132028326       1.88782287     -0.405303955     -0.168460399     -0.212805808      0.703235328       3.23988748     -0.361116439    
  0.612999976      -6.37284443E-02  0.104097806      0.892641544     -0.522706449      -9.94867831E-02  0.179072648     -0.271925986      0.275130272     -0.133104533       1.98242033     -0.418127596     -0.170032769     -0.214980364      0.727097988       3.16424990     -0.365058333    
  0.614000022      -6.38349801E-02  0.107740387      0.895932257     -0.526421428      -9.98590961E-02  0.184607193     -0.279749244      0.277276903     -0.133803993       2.07666183     -0.429947942     -0.171121791     -0.216541022      0.749424696       3.08631968     -0.367941529    
  0.615000010      -6.37640730E-02  0.111108311      0.896642685     -0.528614461      -9.99524519E-02  0.189670444     -0.286865652      0.278631032     -0.134126291       2.17038584     -0.440717697     -0.171726122     -0.217486322      0.770119548       3.00623703     -0.369766951    
  0.615999997      -6.35166690E-02  0.114193231      0.894832253     -0.529301286      -9.97667909E-02  0.194245160     -0.293247581      0.279195011     -0.134073257       2.26345825     -0.450391293     -0.171847448     -0.217816174      0.789093435       2.92412329     -0.370540798    
  0.616999984      -6.30942434E-02  0.116982661      0.890560448     -0.528498709      -9.93027613E-02  0.198314756     -0.298871070      0.278972358     -0.133645475       2.35573292     -0.458927602     -0.171487480     -0.217534542      0.806259096       2.84011245     -0.370269597    
  0.617999971      -6.24983273E-02  0.119466752      0.883896530     -0.526229858      -9.85654593E-02  0.201861709     -0.303710073      0.277971417     -0.132847175       2.44706440     -0.466286957     -0.170650154     -0.216645986      0.821530581       2.75434017     -0.368965566    
  0.619000018      -6.17318265E-02  0.121634908      0.874907315     -0.522518396      -9.75583717E-02  0.204873174     -0.307745188      0.276199460     -0.131681368       2.53731394     -0.472433984     -0.169339091     -0.215157017      0.834825814       2.66693783     -0.366640419    
  0.620000005      -6.07964732E-02  0.123480909      0.863669276     -0.517394960      -9.62815434E-02  0.207334816     -0.310954392      0.273667336     -0.130153999       2.62632847     -0.477330267     -0.167562559     -0.213074312      0.846062422       2.57805824     -0.363311619    
  0.620999992      -5.96962124E-02  0.124996185      0.850259662     -0.510890901      -9.47424918E-02  0.209235013     -0.313320249      0.270387471     -0.128269851       2.71397209     -0.480946928     -0.165326416     -0.210407972      0.855164349       2.48783517     -0.358996451    
  0.621999979      -5.84345125E-02  0.126173869      0.834758520     -0.503041387      -9.29463506E-02  0.210564092     -0.314828008      0.266374469     -0.126036942       2.80010486     -0.483255148     -0.162640020     -0.207168952      0.862057984       2.39641237     -0.353716463    
  0.623000026      -5.70144653E-02  0.127006993      0.817249238     -0.493883640      -9.08971727E-02  0.211312503     -0.315463871      0.261642486     -0.123461492       2.88459110     -0.484229416     -0.159512460     -0.203368649      0.866672277       2.30393052     -0.347492576    
  0.624000013      -5.54431267E-02  0.127491355      0.797819316     -0.483460754      -8.86052474E-02  0.211473480     -0.315215170      0.256213933     -0.120552458       2.96728706     -0.483845741     -0.155953750     -0.199022800      0.868940055       2.21054459     -0.340354204    
  0.625000000      -5.37240095E-02  0.127623096      0.776558220     -0.471815288      -8.60756636E-02  0.211041197     -0.314074218      0.250105172     -0.117321268       3.04806495     -0.482085526     -0.151978061     -0.194145009      0.868798018       2.11639285     -0.332326114    
  0.625999987      -5.18617257E-02  0.127399385      0.753559411     -0.458996177      -8.33164528E-02  0.210010767     -0.312032819      0.243340224     -0.113776974       3.12678957     -0.478932589     -0.147597551     -0.188752219      0.866186261       2.02162790     -0.323441386    
  0.626999974      -4.98630591E-02  0.126817882      0.728916585     -0.445051193      -8.03365409E-02  0.208380058     -0.309086889      0.235941723     -0.109930605       3.20333481     -0.474374384     -0.142826319     -0.182863176      0.861050904       1.92639315     -0.313730270    
  0.628000021      -4.77329567E-02  0.125875205      0.702722967     -0.430031657      -7.71443173E-02  0.206148162     -0.305235624      0.227934346     -0.105793260       3.27757835     -0.468402684     -0.137678802     -0.176496774      0.853339970       1.83082950     -0.303227335    
  0.629000008      -4.54787649E-02  0.124574102      0.675082684     -0.413992852      -7.37510026E-02  0.203315437     -0.300478071      0.219344616     -0.101380825       3.34939003     -0.461010665     -0.132173285     -0.169672906      0.843006849       1.73509645     -0.291968554    
